42.2789, 50.0435, 621.888
41.8933, 49.53, 627.069
41.9054, 49.241, 630.151
49.0155, 45.0556, 630.861
49.0152, 45.0259, 630.484
48.6973, 45.0046, 630.482
48.2516, 44.9889, 630.762
46.9316, 44.9548, 631.531
45.6314, 44.9389, 632.319
43.701, 44.9573, 632.754
41.1171, 45.0832, 633.419
39.5721, 45.1454, 634.033
37.0328, 45.3105, 635.019
35.3593, 45.4668, 637.107
34.8184, 45.4588, 636.894
34.9739, 45.4518, 635.991
34.9224, 45.4505, 635.565
34.8492, 45.4525, 635.251
34.9835, 45.4379, 635.083
34.996, 45.4349, 634.957
34.9963, 45.4353, 634.983
34.9964, 45.4354, 634.993
34.9964, 45.4354, 634.992
34.9965, 45.4355, 635.002
34.9965, 45.4356, 635.004
34.9965, 45.4356, 635.007
34.9965, 45.4356, 635.008
34.9965, 45.4356, 635.01
34.9965, 45.4356, 635.011
34.9965, 45.4356, 635.011
34.9965, 45.4356, 635.011
34.9966, 45.4357, 635.013
34.9966, 45.4358, 635.018
34.9982, 45.4356, 635.018
34.9982, 45.4357, 635.021
34.9982, 45.4357, 635.021
34.9982, 45.4356, 635.019
34.9982, 45.4356, 635.017
34.9982, 45.4356, 635.019
34.9982, 45.4357, 635.021
34.9982, 45.4357, 635.021
34.9982, 45.4356, 635.018
34.9982, 45.4356, 635.019
34.9982, 45.4356, 635.018
34.9982, 45.4357, 635.023
34.9982, 45.4357, 635.02
34.9982, 45.4357, 635.023
34.9982, 45.4357, 635.025
34.9983, 45.4357, 635.026
34.9982, 45.4357, 635.024
34.9982, 45.4357, 635.024
34.9983, 45.4357, 635.025
34.9982, 45.4357, 635.022
34.9983, 45.4357, 635.026
34.9982, 45.4357, 635.025
34.9988, 45.4366, 635.083
35.2846, 45.3981, 634.098
35.6183, 45.4487, 632.317
36.9277, 45.6321, 629.941
37.7757, 45.7422, 628.503
39.5622, 45.8852, 627.933
40.638, 46.018, 627.438
42.7047, 46.111, 627.351
44.2123, 46.2282, 627.222
46.4747, 46.3868, 627.079
47.9234, 46.485, 626.981
50.2421, 46.6069, 627.096
51.8922, 46.7147, 627.251
53.9487, 46.8843, 627.138
55.1776, 46.9929, 626.902
56.4455, 47.0614, 626.83
57.0382, 47.0943, 626.831
57.4481, 47.1163, 626.773
57.5972, 47.1256, 626.837
57.8623, 47.1405, 626.857
58.2401, 47.1624, 626.968
58.8517, 47.2192, 627.001
59.7279, 47.2662, 627.182
60.3458, 47.297, 627.237
61.4704, 47.3513, 627.243
62.2475, 47.3837, 626.867
62.3197, 47.3906, 625.608
62.2204, 47.3728, 624.958
62.1981, 47.3689, 624.83
62.2962, 47.3783, 624.861
62.3035, 47.3816, 625.034
62.2997, 47.405, 625.009
62.2995, 47.4046, 624.986
